32,0.300001, 0.0999998, 0.500008, 0.029111, -0.733461, 0.15108, -2.53792, 0.417435, 1.59936, 0.08025, 
32,0.300001, 0.0999998, 0.500008, 0.029111, -0.733461, 0.15108, -2.53792, 0.417435, 1.59936, 0.08025, 
32,0.300001, 0.0999997, 0.500008, 0.029131, -0.733405, 0.150998, -2.53789, 0.417618, 1.59921, 0.080216, 
32,0.300001, 0.1, 0.500008, 0.029142, -0.733377, 0.150957, -2.53787, 0.417709, 1.59914, 0.080199, 
32,0.300001, 0.0999999, 0.500008, 0.029162, -0.73332, 0.150875, -2.53784, 0.417891, 1.599, 0.080166, 
32,0.300001, 0.0999999, 0.500008, 0.029172, -0.733292, 0.150834, -2.53782, 0.417983, 1.59893, 0.080149, 
32,0.300001, 0.0999999, 0.500008, 0.029182, -0.733264, 0.150793, -2.53781, 0.418074, 1.59886, 0.080132, 
32,0.300001, 0.0999998, 0.500008, 0.029192, -0.733236, 0.150752, -2.53779, 0.418165, 1.59879, 0.080116, 
32,0.300001, 0.1, 0.500008, 0.029203, -0.733208, 0.150711, -2.53777, 0.418256, 1.59872, 0.080099, 
32,0.300001, 0.1, 0.500008, 0.029213, -0.73318, 0.15067, -2.53776, 0.418348, 1.59864, 0.080082, 
32,0.300001, 0.1, 0.500008, 0.029213, -0.73318, 0.15067, -2.53776, 0.418348, 1.59864, 0.080082, 
32,0.300001, 0.1, 0.500008, 0.029213, -0.73318, 0.15067, -2.53776, 0.418348, 1.59864, 0.080082, 
32,0.300001, 0.1, 0.500008, 0.029223, -0.733152, 0.150629, -2.53774, 0.418439, 1.59857, 0.080066, 
32,0.300001, 0.1, 0.500008, 0.029223, -0.733152, 0.150629, -2.53774, 0.418439, 1.59857, 0.080066, 
32,0.300001, 0.1, 0.500008, 0.029233, -0.733124, 0.150588, -2.53772, 0.41853, 1.5985, 0.080049, 
32,0.300001, 0.0999999, 0.500008, 0.029243, -0.733096, 0.150547, -2.5377, 0.418621, 1.59843, 0.080032, 
32,0.300001, 0.0999999, 0.500008, 0.029243, -0.733096, 0.150547, -2.5377, 0.418621, 1.59843, 0.080032, 
32,0.300001, 0.0999997, 0.500008, 0.029253, -0.733068, 0.150505, -2.53769, 0.418713, 1.59836, 0.080016, 
32,0.300001, 0.0999997, 0.500008, 0.029253, -0.733068, 0.150505, -2.53769, 0.418713, 1.59836, 0.080016, 
32,0.300001, 0.0999999, 0.500008, 0.029264, -0.73304, 0.150464, -2.53767, 0.418804, 1.59829, 0.079999, 
32,0.300001, 0.0999998, 0.500008, 0.029274, -0.733012, 0.150423, -2.53765, 0.418895, 1.59822, 0.079982, 
32,0.300001, 0.0999998, 0.500008, 0.029274, -0.733012, 0.150423, -2.53765, 0.418895, 1.59822, 0.079982, 
32,0.300001, 0.0999998, 0.500008, 0.029284, -0.732984, 0.150382, -2.53764, 0.418986, 1.59815, 0.079965, 
32,0.300001, 0.0999998, 0.500008, 0.029284, -0.732984, 0.150382, -2.53764, 0.418986, 1.59815, 0.079965, 
32,0.300001, 0.0999998, 0.500008, 0.029294, -0.732956, 0.150341, -2.53762, 0.419078, 1.59807, 0.079949, 
32,0.300001, 0.0999998, 0.500008, 0.029294, -0.732956, 0.150341, -2.53762, 0.419078, 1.59807, 0.079949, 
32,0.300001, 0.0999998, 0.500008, 0.029304, -0.732928, 0.1503, -2.53761, 0.419169, 1.598, 0.079932, 
32,0.300001, 0.0999998, 0.500008, 0.029314, -0.7329, 0.150259, -2.53759, 0.41926, 1.59793, 0.079915, 
32,0.300001, 0.0999998, 0.500008, 0.029314, -0.7329, 0.150259, -2.53759, 0.41926, 1.59793, 0.079915, 
32,0.300001, 0.1, 0.500007, 0.029325, -0.732871, 0.150218, -2.53757, 0.419351, 1.59786, 0.079899, 
32,0.300001, 0.1, 0.500007, 0.029325, -0.732871, 0.150218, -2.53757, 0.419351, 1.59786, 0.079899, 
32,0.300001, 0.1, 0.500008, 0.029335, -0.732843, 0.150177, -2.53755, 0.419443, 1.59779, 0.079882, 
32,0.300001, 0.1, 0.500008, 0.029335, -0.732843, 0.150177, -2.53755, 0.419443, 1.59779, 0.079882, 
32,0.300001, 0.1, 0.500008, 0.029345, -0.732815, 0.150136, -2.53754, 0.419534, 1.59772, 0.079866, 
32,0.300001, 0.1, 0.500008, 0.029345, -0.732815, 0.150136, -2.53754, 0.419534, 1.59772, 0.079866, 
32,0.300001, 0.1, 0.500008, 0.029345, -0.732815, 0.150136, -2.53754, 0.419534, 1.59772, 0.079866, 
32,0.300001, 0.0999999, 0.500008, 0.029355, -0.732787, 0.150095, -2.53752, 0.419625, 1.59765, 0.079849, 
32,0.300001, 0.0999999, 0.500008, 0.029355, -0.732787, 0.150095, -2.53752, 0.419625, 1.59765, 0.079849, 
32,0.300001, 0.0999999, 0.500008, 0.029365, -0.732759, 0.150054, -2.5375, 0.419716, 1.59758, 0.079832, 
32,0.300001, 0.0999996, 0.500008, 0.029375, -0.732731, 0.150012, -2.53749, 0.419808, 1.5975, 0.079816, 
32,0.300001, 0.0999996, 0.500008, 0.029375, -0.732731, 0.150012, -2.53749, 0.419808, 1.5975, 0.079816, 
32,0.300001, 0.0999998, 0.500008, 0.029386, -0.732703, 0.149971, -2.53747, 0.419899, 1.59743, 0.079799, 
32,0.300001, 0.0999998, 0.500008, 0.029396, -0.732675, 0.14993, -2.53746, 0.41999, 1.59736, 0.079782, 
32,0.300001, 0.0999998, 0.500008, 0.029396, -0.732675, 0.14993, -2.53746, 0.41999, 1.59736, 0.079782, 
32,0.300001, 0.0999998, 0.500008, 0.029406, -0.732647, 0.149889, -2.53744, 0.420081, 1.59729, 0.079766, 
32,0.300001, 0.0999998, 0.500008, 0.029406, -0.732647, 0.149889, -2.53744, 0.420081, 1.59729, 0.079766, 
32,0.300001, 0.0999997, 0.500008, 0.029416, -0.732619, 0.149848, -2.53742, 0.420172, 1.59722, 0.079749, 
32,0.300001, 0.0999997, 0.500008, 0.029416, -0.732619, 0.149848, -2.53742, 0.420172, 1.59722, 0.079749, 
32,0.300001, 0.0999997, 0.500008, 0.029416, -0.732619, 0.149848, -2.53742, 0.420172, 1.59722, 0.079749, 
32,0.300001, 0.0999998, 0.500008, 0.029426, -0.732591, 0.149807, -2.53741, 0.420264, 1.59715, 0.079733, 
32,0.300001, 0.0999998, 0.500008, 0.029426, -0.732591, 0.149807, -2.53741, 0.420264, 1.59715, 0.079733, 
32,0.300001, 0.1, 0.500008, 0.029437, -0.732563, 0.149766, -2.53739, 0.420355, 1.59708, 0.079716, 
32,0.300001, 0.1, 0.500008, 0.029437, -0.732563, 0.149766, -2.53739, 0.420355, 1.59708, 0.079716, 
32,0.300001, 0.0999999, 0.500008, 0.029447, -0.732535, 0.149725, -2.53737, 0.420446, 1.59701, 0.079699, 
32,0.300001, 0.0999999, 0.500008, 0.029457, -0.732506, 0.149684, -2.53735, 0.420537, 1.59694, 0.079683, 
32,0.300001, 0.0999999, 0.500007, 0.029467, -0.732478, 0.149643, -2.53734, 0.420629, 1.59686, 0.079666, 
32,0.300001, 0.0999999, 0.500007, 0.029467, -0.732478, 0.149643, -2.53734, 0.420629, 1.59686, 0.079666, 
32,0.300001, 0.0999996, 0.500008, 0.029477, -0.73245, 0.149601, -2.53732, 0.42072, 1.59679, 0.07965, 
32,0.300001, 0.0999996, 0.500008, 0.029477, -0.73245, 0.149601, -2.53732, 0.42072, 1.59679, 0.07965, 
32,0.300001, 0.0999999, 0.500008, 0.029488, -0.732422, 0.14956, -2.5373, 0.420811, 1.59672, 0.079633, 
32,0.300001, 0.0999998, 0.500008, 0.029498, -0.732394, 0.149519, -2.53729, 0.420902, 1.59665, 0.079617, 
32,0.300001, 0.0999998, 0.500008, 0.029498, -0.732394, 0.149519, -2.53729, 0.420902, 1.59665, 0.079617, 
32,0.300001, 0.0999998, 0.500008, 0.029498, -0.732394, 0.149519, -2.53729, 0.420902, 1.59665, 0.079617, 
32,0.300001, 0.0999998, 0.500008, 0.029508, -0.732366, 0.149478, -2.53727, 0.420993, 1.59658, 0.0796, 
32,0.300001, 0.0999998, 0.500008, 0.029508, -0.732366, 0.149478, -2.53727, 0.420993, 1.59658, 0.0796, 
32,0.300001, 0.0999998, 0.500008, 0.029518, -0.732338, 0.149437, -2.53726, 0.421085, 1.59651, 0.079584, 
32,0.300001, 0.0999998, 0.500008, 0.029518, -0.732338, 0.149437, -2.53726, 0.421085, 1.59651, 0.079584, 
32,0.300001, 0.0999998, 0.500008, 0.029528, -0.73231, 0.149396, -2.53724, 0.421176, 1.59644, 0.079567, 
32,0.300001, 0.0999998, 0.500008, 0.029528, -0.73231, 0.149396, -2.53724, 0.421176, 1.59644, 0.079567, 
32,0.300001, 0.1, 0.500008, 0.029539, -0.732282, 0.149355, -2.53722, 0.421267, 1.59637, 0.07955, 
32,0.300001, 0.1, 0.500008, 0.029539, -0.732282, 0.149355, -2.53722, 0.421267, 1.59637, 0.07955, 
32,0.300001, 0.1, 0.500008, 0.029549, -0.732254, 0.149314, -2.53721, 0.421358, 1.5963, 0.079534, 
32,0.300001, 0.1, 0.500008, 0.029549, -0.732254, 0.149314, -2.53721, 0.421358, 1.5963, 0.079534, 
32,0.300001, 0.0999996, 0.500008, 0.029559, -0.732226, 0.149272, -2.53719, 0.421449, 1.59622, 0.079517, 
32,0.300001, 0.0999996, 0.500008, 0.029559, -0.732226, 0.149272, -2.53719, 0.421449, 1.59622, 0.079517, 
32,0.300001, 0.0999997, 0.500008, 0.029569, -0.732198, 0.149231, -2.53717, 0.421541, 1.59615, 0.079501, 
32,0.300001, 0.0999997, 0.500008, 0.029569, -0.732198, 0.149231, -2.53717, 0.421541, 1.59615, 0.079501, 
32,0.300001, 0.0999996, 0.500008, 0.029579, -0.732169, 0.14919, -2.53716, 0.421632, 1.59608, 0.079484, 
32,0.300001, 0.0999996, 0.500008, 0.029579, -0.732169, 0.14919, -2.53716, 0.421632, 1.59608, 0.079484, 
32,0.300001, 0.0999999, 0.500008, 0.02959, -0.732141, 0.149149, -2.53714, 0.421723, 1.59601, 0.079468, 
32,0.300001, 0.0999999, 0.500008, 0.02959, -0.732141, 0.149149, -2.53714, 0.421723, 1.59601, 0.079468, 
32,0.300001, 0.0999998, 0.500007, 0.0296, -0.732113, 0.149108, -2.53712, 0.421814, 1.59594, 0.079451, 
32,0.300001, 0.0999998, 0.500007, 0.0296, -0.732113, 0.149108, -2.53712, 0.421814, 1.59594, 0.079451, 
32,0.300001, 0.0999998, 0.500008, 0.02961, -0.732085, 0.149067, -2.53711, 0.421905, 1.59587, 0.079435, 
32,0.300001, 0.0999998, 0.500008, 0.02961, -0.732085, 0.149067, -2.53711, 0.421905, 1.59587, 0.079435, 
32,0.300001, 0.0999998, 0.500008, 0.02961, -0.732085, 0.149067, -2.53711, 0.421905, 1.59587, 0.079435, 
32,0.300001, 0.0999997, 0.500007, 0.02962, -0.732057, 0.149026, -2.53709, 0.421996, 1.5958, 0.079418, 
32,0.300001, 0.0999997, 0.500007, 0.02962, -0.732057, 0.149026, -2.53709, 0.421996, 1.5958, 0.079418, 
32,0.300001, 0.0999998, 0.500008, 0.02963, -0.732029, 0.148985, -2.53707, 0.422088, 1.59573, 0.079402, 
32,0.300001, 0.0999998, 0.500008, 0.02963, -0.732029, 0.148985, -2.53707, 0.422088, 1.59573, 0.079402, 
32,0.300001, 0.0999998, 0.500008, 0.029641, -0.732001, 0.148943, -2.53706, 0.422179, 1.59566, 0.079385, 
32,0.300001, 0.0999998, 0.500008, 0.029641, -0.732001, 0.148943, -2.53706, 0.422179, 1.59566, 0.079385, 
32,0.300001, 0.0999997, 0.500008, 0.029651, -0.731973, 0.148902, -2.53704, 0.42227, 1.59558, 0.079369, 
32,0.300001, 0.0999997, 0.500008, 0.029651, -0.731973, 0.148902, -2.53704, 0.42227, 1.59558, 0.079369, 
32,0.300001, 0.0999997, 0.500008, 0.029661, -0.731945, 0.148861, -2.53702, 0.422361, 1.59551, 0.079352, 
32,0.300001, 0.0999997, 0.500008, 0.029661, -0.731945, 0.148861, -2.53702, 0.422361, 1.59551, 0.079352, 
32,0.300001, 0.0999996, 0.500008, 0.029671, -0.731917, 0.14882, -2.53701, 0.422452, 1.59544, 0.079336, 
32,0.300001, 0.0999997, 0.500008, 0.029681, -0.731889, 0.148779, -2.53699, 0.422544, 1.59537, 0.07932, 
32,0.300001, 0.0999997, 0.500008, 0.029681, -0.731889, 0.148779, -2.53699, 0.422544, 1.59537, 0.07932, 
32,0.300001, 0.0999999, 0.500007, 0.029692, -0.73186, 0.148738, -2.53697, 0.422635, 1.5953, 0.079303, 
32,0.300001, 0.0999999, 0.500007, 0.029692, -0.73186, 0.148738, -2.53697, 0.422635, 1.5953, 0.079303, 
32,0.300001, 0.0999999, 0.500008, 0.029702, -0.731832, 0.148697, -2.53696, 0.422726, 1.59523, 0.079287, 
32,0.300001, 0.0999999, 0.500008, 0.029702, -0.731832, 0.148697, -2.53696, 0.422726, 1.59523, 0.079287, 
32,0.300001, 0.0999999, 0.500008, 0.029702, -0.731832, 0.148697, -2.53696, 0.422726, 1.59523, 0.079287, 
32,0.300001, 0.0999995, 0.500007, 0.029712, -0.731804, 0.148655, -2.53694, 0.422817, 1.59516, 0.07927, 
32,0.300001, 0.0999995, 0.500008, 0.029722, -0.731776, 0.148614, -2.53692, 0.422908, 1.59509, 0.079254, 
32,0.300001, 0.0999995, 0.500008, 0.029722, -0.731776, 0.148614, -2.53692, 0.422908, 1.59509, 0.079254, 
32,0.300001, 0.0999998, 0.500008, 0.029733, -0.731748, 0.148573, -2.53691, 0.422999, 1.59501, 0.079237, 
32,0.300001, 0.0999998, 0.500008, 0.029743, -0.73172, 0.148532, -2.53689, 0.423091, 1.59494, 0.079221, 
32,0.300001, 0.0999998, 0.500008, 0.029743, -0.73172, 0.148532, -2.53689, 0.423091, 1.59494, 0.079221, 
32,0.300001, 0.0999998, 0.500008, 0.029753, -0.731692, 0.148491, -2.53687, 0.423182, 1.59487, 0.079204, 
32,0.300001, 0.0999998, 0.500008, 0.029763, -0.731664, 0.14845, -2.53686, 0.423273, 1.5948, 0.079188, 
32,0.300001, 0.0999998, 0.500008, 0.029763, -0.731664, 0.14845, -2.53686, 0.423273, 1.5948, 0.079188, 
32,0.300001, 0.0999998, 0.500008, 0.029763, -0.731664, 0.14845, -2.53686, 0.423273, 1.5948, 0.079188, 
32,0.300001, 0.0999998, 0.500008, 0.029773, -0.731636, 0.148409, -2.53684, 0.423364, 1.59473, 0.079172, 
32,0.300001, 0.0999997, 0.500008, 0.029784, -0.731608, 0.148367, -2.53682, 0.423455, 1.59466, 0.079155, 
32,0.300001, 0.0999997, 0.500008, 0.029784, -0.731608, 0.148367, -2.53682, 0.423455, 1.59466, 0.079155, 
32,0.300001, 0.0999997, 0.500008, 0.029794, -0.731579, 0.148326, -2.53681, 0.423546, 1.59459, 0.079139, 
32,0.300001, 0.0999997, 0.500008, 0.029794, -0.731579, 0.148326, -2.53681, 0.423546, 1.59459, 0.079139, 
32,0.300001, 0.0999996, 0.500007, 0.029804, -0.731551, 0.148285, -2.53679, 0.423637, 1.59451, 0.079122, 
32,0.300001, 0.0999997, 0.500008, 0.029814, -0.731523, 0.148244, -2.53678, 0.423729, 1.59444, 0.079106, 
32,0.300001, 0.0999999, 0.500007, 0.029825, -0.731495, 0.148203, -2.53676, 0.42382, 1.59437, 0.07909, 
32,0.300001, 0.0999999, 0.500007, 0.029825, -0.731495, 0.148203, -2.53676, 0.42382, 1.59437, 0.07909, 
32,0.300001, 0.0999999, 0.500008, 0.029835, -0.731467, 0.148162, -2.53674, 0.423911, 1.5943, 0.079073, 
32,0.300001, 0.0999995, 0.500008, 0.029845, -0.731439, 0.14812, -2.53673, 0.424002, 1.59423, 0.079057, 
32,0.300001, 0.0999995, 0.500008, 0.029845, -0.731439, 0.14812, -2.53673, 0.424002, 1.59423, 0.079057, 
32,0.300001, 0.0999995, 0.500008, 0.029845, -0.731439, 0.14812, -2.53673, 0.424002, 1.59423, 0.079057, 
32,0.300001, 0.0999996, 0.500008, 0.029855, -0.731411, 0.148079, -2.53671, 0.424093, 1.59416, 0.079041, 
32,0.300001, 0.0999996, 0.500008, 0.029855, -0.731411, 0.148079, -2.53671, 0.424093, 1.59416, 0.079041, 
32,0.300001, 0.0999998, 0.500008, 0.029866, -0.731383, 0.148038, -2.53669, 0.424184, 1.59409, 0.079024, 
32,0.300001, 0.0999998, 0.500008, 0.029876, -0.731355, 0.147997, -2.53668, 0.424275, 1.59402, 0.079008, 
32,0.300001, 0.0999998, 0.500008, 0.029876, -0.731355, 0.147997, -2.53668, 0.424275, 1.59402, 0.079008, 
32,0.300001, 0.0999998, 0.500008, 0.029886, -0.731327, 0.147956, -2.53666, 0.424367, 1.59395, 0.078991, 
32,0.300001, 0.0999998, 0.500008, 0.029886, -0.731327, 0.147956, -2.53666, 0.424367, 1.59395, 0.078991, 
32,0.300001, 0.0999998, 0.500008, 0.029896, -0.731298, 0.147915, -2.53664, 0.424458, 1.59387, 0.078975, 
32,0.300001, 0.0999998, 0.500008, 0.029896, -0.731298, 0.147915, -2.53664, 0.424458, 1.59387, 0.078975, 
32,0.300001, 0.0999997, 0.500008, 0.029907, -0.73127, 0.147873, -2.53663, 0.424549, 1.5938, 0.078959, 
32,0.300001, 0.0999997, 0.500008, 0.029907, -0.73127, 0.147873, -2.53663, 0.424549, 1.5938, 0.078959, 
32,0.300001, 0.0999998, 0.500008, 0.029917, -0.731242, 0.147832, -2.53661, 0.42464, 1.59373, 0.078942, 
32,0.300001, 0.0999997, 0.500008, 0.029927, -0.731214, 0.147791, -2.53659, 0.424731, 1.59366, 0.078926, 
32,0.300001, 0.0999997, 0.500008, 0.029927, -0.731214, 0.147791, -2.53659, 0.424731, 1.59366, 0.078926, 
32,0.300001, 0.0999997, 0.500008, 0.029937, -0.731186, 0.14775, -2.53658, 0.424822, 1.59359, 0.07891, 
32,0.300001, 0.0999997, 0.500008, 0.029937, -0.731186, 0.14775, -2.53658, 0.424822, 1.59359, 0.07891, 
32,0.300001, 0.0999996, 0.500008, 0.029947, -0.731158, 0.147709, -2.53656, 0.424913, 1.59352, 0.078894, 
32,0.300001, 0.0999996, 0.500008, 0.029958, -0.73113, 0.147667, -2.53654, 0.425004, 1.59345, 0.078877, 
32,0.300001, 0.0999996, 0.500008, 0.029958, -0.73113, 0.147667, -2.53654, 0.425004, 1.59345, 0.078877, 
32,0.300001, 0.0999997, 0.500008, 0.029968, -0.731102, 0.147626, -2.53653, 0.425096, 1.59338, 0.078861, 
32,0.300001, 0.0999996, 0.500008, 0.029978, -0.731074, 0.147585, -2.53651, 0.425187, 1.5933, 0.078845, 
32,0.300001, 0.0999996, 0.500008, 0.029988, -0.731045, 0.147544, -2.53649, 0.425278, 1.59323, 0.078828, 
32,0.300001, 0.0999996, 0.500008, 0.029988, -0.731045, 0.147544, -2.53649, 0.425278, 1.59323, 0.078828, 
32,0.300001, 0.0999999, 0.500007, 0.029999, -0.731017, 0.147503, -2.53648, 0.425369, 1.59316, 0.078812, 
32,0.300001, 0.0999995, 0.500008, 0.030009, -0.730989, 0.147461, -2.53646, 0.42546, 1.59309, 0.078796, 
32,0.300001, 0.0999995, 0.500008, 0.030009, -0.730989, 0.147461, -2.53646, 0.42546, 1.59309, 0.078796, 
32,0.300001, 0.0999995, 0.500008, 0.030009, -0.730989, 0.147461, -2.53646, 0.42546, 1.59309, 0.078796, 
32,0.300001, 0.0999995, 0.500008, 0.030019, -0.730961, 0.14742, -2.53645, 0.425551, 1.59302, 0.078779, 
32,0.300001, 0.0999995, 0.500008, 0.030019, -0.730961, 0.14742, -2.53645, 0.425551, 1.59302, 0.078779, 
32,0.300001, 0.0999995, 0.500008, 0.030029, -0.730933, 0.147379, -2.53643, 0.425642, 1.59295, 0.078763, 
32,0.300001, 0.0999997, 0.500008, 0.03004, -0.730905, 0.147338, -2.53641, 0.425733, 1.59288, 0.078747, 
32,0.300001, 0.0999997, 0.500008, 0.03004, -0.730905, 0.147338, -2.53641, 0.425733, 1.59288, 0.078747, 
32,0.300001, 0.0999998, 0.500008, 0.03005, -0.730877, 0.147297, -2.5364, 0.425824, 1.59281, 0.078731, 
32,0.300001, 0.0999998, 0.500008, 0.03005, -0.730877, 0.147297, -2.5364, 0.425824, 1.59281, 0.078731, 
32,0.300001, 0.0999998, 0.500008, 0.03006, -0.730849, 0.147256, -2.53638, 0.425916, 1.59274, 0.078714, 
32,0.300001, 0.0999994, 0.500007, 0.03007, -0.73082, 0.147214, -2.53636, 0.426007, 1.59266, 0.078698, 
32,0.300001, 0.0999994, 0.500007, 0.03007, -0.73082, 0.147214, -2.53636, 0.426007, 1.59266, 0.078698, 
32,0.300001, 0.0999997, 0.500008, 0.030081, -0.730792, 0.147173, -2.53635, 0.426098, 1.59259, 0.078682, 
32,0.300001, 0.0999997, 0.500007, 0.030091, -0.730764, 0.147132, -2.53633, 0.426189, 1.59252, 0.078666, 
32,0.300001, 0.0999997, 0.500007, 0.030091, -0.730764, 0.147132, -2.53633, 0.426189, 1.59252, 0.078666, 
32,0.300001, 0.0999997, 0.500008, 0.030101, -0.730736, 0.147091, -2.53631, 0.42628, 1.59245, 0.078649, 
32,0.300001, 0.0999996, 0.500008, 0.030112, -0.730708, 0.147049, -2.5363, 0.426371, 1.59238, 0.078633, 
32,0.300001, 0.0999996, 0.500008, 0.030112, -0.730708, 0.147049, -2.5363, 0.426371, 1.59238, 0.078633, 
32,0.300001, 0.0999996, 0.500008, 0.030112, -0.730708, 0.147049, -2.5363, 0.426371, 1.59238, 0.078633, 
32,0.300001, 0.0999996, 0.500008, 0.030112, -0.730708, 0.147049, -2.5363, 0.426371, 1.59238, 0.078633, 
32,0.300001, 0.0999996, 0.500008, 0.030112, -0.730708, 0.147049, -2.5363, 0.426371, 1.59238, 0.078633, 
32,0.300001, 0.0999996, 0.500008, 0.030112, -0.730708, 0.147049, -2.5363, 0.426371, 1.59238, 0.078633, 
32,0.300001, 0.0999996, 0.500008, 0.030112, -0.730708, 0.147049, -2.5363, 0.426371, 1.59238, 0.078633, 
32,0.300001, 0.0999996, 0.500007, 0.030122, -0.73068, 0.147008, -2.53628, 0.426462, 1.59231, 0.078617, 
32,0.300001, 0.0999996, 0.500007, 0.030122, -0.73068, 0.147008, -2.53628, 0.426462, 1.59231, 0.078617, 
32,0.300001, 0.0999996, 0.500008, 0.030132, -0.730652, 0.146967, -2.53627, 0.426553, 1.59224, 0.078601, 
32,0.300001, 0.0999996, 0.500008, 0.030142, -0.730624, 0.146926, -2.53625, 0.426644, 1.59217, 0.078585, 
32,0.300001, 0.0999999, 0.500008, 0.030153, -0.730595, 0.146885, -2.53623, 0.426735, 1.5921, 0.078568, 
32,0.300001, 0.0999999, 0.500008, 0.030153, -0.730595, 0.146885, -2.53623, 0.426735, 1.5921, 0.078568, 
32,0.300001, 0.0999995, 0.500008, 0.030163, -0.730567, 0.146843, -2.53622, 0.426826, 1.59202, 0.078552, 
32,0.300001, 0.0999995, 0.500007, 0.030173, -0.730539, 0.146802, -2.5362, 0.426917, 1.59195, 0.078536, 
32,0.300001, 0.0999995, 0.500007, 0.030173, -0.730539, 0.146802, -2.5362, 0.426917, 1.59195, 0.078536, 
32,0.300001, 0.0999996, 0.500008, 0.030183, -0.730511, 0.146761, -2.53618, 0.427009, 1.59188, 0.07852, 
32,0.300001, 0.0999998, 0.500008, 0.030194, -0.730483, 0.14672, -2.53617, 0.4271, 1.59181, 0.078504, 
32,0.300001, 0.0999998, 0.500008, 0.030194, -0.730483, 0.14672, -2.53617, 0.4271, 1.59181, 0.078504, 
32,0.300001, 0.0999999, 0.500008, 0.030204, -0.730455, 0.146679, -2.53615, 0.427191, 1.59174, 0.078487, 
32,0.300001, 0.0999995, 0.500008, 0.030214, -0.730427, 0.146637, -2.53613, 0.427282, 1.59167, 0.078471, 
32,0.300001, 0.0999995, 0.500008, 0.030214, -0.730427, 0.146637, -2.53613, 0.427282, 1.59167, 0.078471, 
32,0.300001, 0.0999994, 0.500008, 0.030224, -0.730399, 0.146596, -2.53612, 0.427373, 1.5916, 0.078455, 
32,0.300001, 0.0999998, 0.500008, 0.030235, -0.73037, 0.146555, -2.5361, 0.427464, 1.59153, 0.078439, 
32,0.300001, 0.0999998, 0.500008, 0.030235, -0.73037, 0.146555, -2.5361, 0.427464, 1.59153, 0.078439, 
32,0.300001, 0.0999997, 0.500007, 0.030245, -0.730342, 0.146514, -2.53608, 0.427555, 1.59145, 0.078423, 
32,0.300001, 0.0999994, 0.500007, 0.030255, -0.730314, 0.146472, -2.53607, 0.427646, 1.59138, 0.078406, 
32,0.300001, 0.0999994, 0.500007, 0.030255, -0.730314, 0.146472, -2.53607, 0.427646, 1.59138, 0.078406, 
32,0.300001, 0.0999997, 0.500008, 0.030266, -0.730286, 0.146431, -2.53605, 0.427737, 1.59131, 0.07839, 
32,0.300001, 0.0999997, 0.500008, 0.030266, -0.730286, 0.146431, -2.53605, 0.427737, 1.59131, 0.07839, 
32,0.300001, 0.0999997, 0.500008, 0.030276, -0.730258, 0.14639, -2.53604, 0.427828, 1.59124, 0.078374, 
32,0.300001, 0.0999997, 0.500008, 0.030286, -0.73023, 0.146349, -2.53602, 0.427919, 1.59117, 0.078358, 
32,0.300001, 0.0999997, 0.500008, 0.030286, -0.73023, 0.146349, -2.53602, 0.427919, 1.59117, 0.078358, 
32,0.300001, 0.0999997, 0.500008, 0.030286, -0.73023, 0.146349, -2.53602, 0.427919, 1.59117, 0.078358, 
32,0.300001, 0.0999997, 0.500008, 0.030286, -0.73023, 0.146349, -2.53602, 0.427919, 1.59117, 0.078358, 
32,0.300001, 0.0999993, 0.500008, 0.030296, -0.730202, 0.146307, -2.536, 0.42801, 1.5911, 0.078342, 
32,0.300001, 0.0999993, 0.500008, 0.030296, -0.730202, 0.146307, -2.536, 0.42801, 1.5911, 0.078342, 
32,0.300001, 0.0999996, 0.500007, 0.030307, -0.730173, 0.146266, -2.53599, 0.428101, 1.59103, 0.078326, 
32,0.300001, 0.0999996, 0.500007, 0.030307, -0.730173, 0.146266, -2.53599, 0.428101, 1.59103, 0.078326, 
32,0.300001, 0.0999996, 0.500008, 0.030317, -0.730145, 0.146225, -2.53597, 0.428192, 1.59096, 0.07831, 
32,0.300001, 0.0999996, 0.500008, 0.030327, -0.730117, 0.146184, -2.53595, 0.428283, 1.59089, 0.078294, 
32,0.300001, 0.0999996, 0.500008, 0.030327, -0.730117, 0.146184, -2.53595, 0.428283, 1.59089, 0.078294, 
32,0.300001, 0.0999995, 0.500007, 0.030338, -0.730089, 0.146142, -2.53594, 0.428374, 1.59081, 0.078277, 
32,0.300001, 0.0999995, 0.500007, 0.030338, -0.730089, 0.146142, -2.53594, 0.428374, 1.59081, 0.078277, 
32,0.300001, 0.0999995, 0.500007, 0.030338, -0.730089, 0.146142, -2.53594, 0.428374, 1.59081, 0.078277, 
32,0.300001, 0.0999995, 0.500008, 0.030348, -0.730061, 0.146101, -2.53592, 0.428465, 1.59074, 0.078261, 
32,0.300001, 0.0999996, 0.500008, 0.030358, -0.730033, 0.14606, -2.53591, 0.428557, 1.59067, 0.078245, 
32,0.300001, 0.0999996, 0.500008, 0.030368, -0.730005, 0.146019, -2.53589, 0.428648, 1.5906, 0.078229, 
32,0.300001, 0.0999995, 0.500008, 0.030379, -0.729977, 0.145977, -2.53587, 0.428739, 1.59053, 0.078213, 
32,0.300001, 0.0999995, 0.500008, 0.030379, -0.729977, 0.145977, -2.53587, 0.428739, 1.59053, 0.078213, 
32,0.300001, 0.0999995, 0.500008, 0.030389, -0.729948, 0.145936, -2.53586, 0.42883, 1.59046, 0.078197, 
